Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2006-10-06,ULTRACEMCO,EQ,878.4,881.95,889.0,865.0,884.7,881.55,877.91,29818,2.617749115e+12,,18275,0.6129
2006-10-09,ULTRACEMCO,EQ,881.55,860.05,893.7,855.0,866.5,866.5,879.68,43517,3.82810329e+12,,33319,0.7657
2006-10-10,ULTRACEMCO,EQ,866.5,871.05,894.0,871.05,893.0,887.5,883.52,49518,4.37503343e+12,,39998,0.8077
2006-10-11,ULTRACEMCO,EQ,887.5,893.0,893.0,873.0,880.0,880.5,881.31,34233,3.01698343e+12,,26604,0.7771
2006-10-12,ULTRACEMCO,EQ,880.5,880.0,894.55,879.95,891.15,888.55,882.96,46294,4.08757286e+12,,41666,0.9
2006-10-13,ULTRACEMCO,EQ,888.55,895.0,910.0,892.0,907.05,905.75,903.15,78590,7.097861425e+12,,64596,0.8219
2006-10-16,ULTRACEMCO,EQ,905.75,911.0,940.0,875.0,879.0,886.25,897.62,282243,2.5334833055e+13,,134170,0.4754
2006-10-17,ULTRACEMCO,EQ,886.25,894.65,904.85,875.0,900.0,895.0,885.0,123933,1.0968025835e+13,,77865,0.6283
2006-10-18,ULTRACEMCO,EQ,895.0,876.0,898.45,869.05,873.0,874.5,886.98,49455,4.38657549e+12,,35378,0.7154
2006-10-19,ULTRACEMCO,EQ,874.5,875.05,889.85,860.0,865.0,864.8,869.02,63269,5.49817253e+12,,50614,0.8
2006-10-20,ULTRACEMCO,EQ,864.8,879.8,894.0,870.55,882.05,879.55,883.39,75994,6.713269215e+12,,65372,0.8602
2006-10-21,ULTRACEMCO,EQ,879.55,898.0,900.0,875.15,878.0,879.6,883.57,5965,5.27050795e+11,,3539,0.5933
2006-10-23,ULTRACEMCO,EQ,879.6,881.65,884.45,865.0,866.0,866.4,871.63,12548,1.093722315e+12,,8594,0.6849
2006-10-26,ULTRACEMCO,EQ,866.4,875.75,882.0,848.0,869.5,866.0,871.14,22717,1.978976945e+12,,15120,0.6656
2006-10-27,ULTRACEMCO,EQ,866.0,884.9,884.9,862.05,870.15,869.0,873.51,28120,2.45629883e+12,,21604,0.7683
2006-10-30,ULTRACEMCO,EQ,869.0,885.0,891.8,851.0,868.15,869.9,876.13,34022,2.98077633e+12,,22460,0.6602
2006-10-31,ULTRACEMCO,EQ,869.9,884.8,885.0,866.1,879.3,882.75,875.08,33606,2.940800775e+12,,27333,0.8133
2006-11-01,ULTRACEMCO,EQ,882.75,882.6,885.0,870.0,880.0,880.25,879.3,53242,4.68158332e+12,,38644,0.7258
2006-11-02,ULTRACEMCO,EQ,880.25,880.55,900.0,872.2,873.35,879.35,889.22,40863,3.633625845e+12,,26179,0.6407
2006-11-03,ULTRACEMCO,EQ,879.35,880.0,903.0,878.0,900.0,898.7,893.02,84871,7.57911158e+12,,63357,0.7465
2006-11-06,ULTRACEMCO,EQ,898.7,905.0,909.75,886.0,903.0,901.0,899.99,51509,4.635733975e+12,,34181,0.6636
2006-11-07,ULTRACEMCO,EQ,901.0,913.0,914.0,896.0,900.0,899.95,901.86,45489,4.102474425e+12,,38416,0.8445
2006-11-08,ULTRACEMCO,EQ,899.95,895.0,900.0,866.0,889.45,887.25,882.39,36333,3.20598976e+12,,24619,0.6776
2006-11-09,ULTRACEMCO,EQ,887.25,882.25,899.8,874.0,885.5,894.6,888.59,66464,5.905915575e+12,,48004,0.7223
2006-11-10,ULTRACEMCO,EQ,894.6,885.5,896.0,883.05,895.0,894.0,892.47,28712,2.562463215e+12,,24105,0.8395
2006-11-13,ULTRACEMCO,EQ,894.0,876.5,901.0,876.5,897.0,897.05,895.69,36064,3.230221875e+12,,23287,0.6457
2006-11-14,ULTRACEMCO,EQ,897.05,885.05,914.9,885.05,906.0,907.3,905.32,94976,8.598339785e+12,,68254,0.7186
2006-11-15,ULTRACEMCO,EQ,907.3,910.0,938.0,907.0,915.0,920.7,920.63,127506,1.173853472e+13,,100694,0.7897
2006-11-16,ULTRACEMCO,EQ,920.7,922.0,935.0,900.0,902.8,908.25,921.86,86269,7.952798945e+12,,44376,0.5144
2006-11-17,ULTRACEMCO,EQ,908.25,918.7,918.7,875.0,883.0,882.45,888.0,35932,3.1907603e+12,,22273,0.6199
2006-11-20,ULTRACEMCO,EQ,882.45,880.0,889.0,860.0,886.7,883.4,870.49,55384,4.821147335e+12,,39899,0.7204
2006-11-21,ULTRACEMCO,EQ,883.4,886.0,911.0,886.0,896.35,896.0,898.28,26065,2.341365955e+12,,17700,0.6791
2006-11-22,ULTRACEMCO,EQ,896.0,906.0,910.8,900.0,904.95,902.85,904.11,20299,1.83525439e+12,,15110,0.7444
2006-11-23,ULTRACEMCO,EQ,902.85,920.0,920.0,876.1,880.0,882.45,893.78,41440,3.703817665e+12,,37088,0.895
2006-11-24,ULTRACEMCO,EQ,882.45,887.95,894.0,871.0,880.0,879.95,885.1,69757,6.17421989e+12,,64618,0.9263
2006-11-27,ULTRACEMCO,EQ,879.95,880.0,894.65,875.0,891.1,889.85,886.51,32442,2.8760102e+12,,23781,0.733
2006-11-28,ULTRACEMCO,EQ,889.85,890.0,897.95,870.0,885.05,885.9,888.16,28656,2.54512561e+12,,20537,0.7167
2006-11-29,ULTRACEMCO,EQ,885.9,894.0,904.5,880.0,898.0,895.35,895.33,33775,3.023993805e+12,,22747,0.6735
2006-11-30,ULTRACEMCO,EQ,895.35,894.0,912.0,890.0,892.05,897.45,903.02,41245,3.72450233e+12,,26375,0.6395
2006-12-01,ULTRACEMCO,EQ,897.45,906.9,923.4,890.0,913.35,915.95,910.9,87105,7.93441617e+12,,44819,0.5145
2006-12-04,ULTRACEMCO,EQ,915.95,918.7,944.0,918.7,940.0,940.25,934.08,98121,9.16523804e+12,,53712,0.5474
2006-12-05,ULTRACEMCO,EQ,940.25,940.0,959.0,935.05,946.35,946.75,948.96,76712,7.27962737e+12,,47928,0.6248
2006-12-06,ULTRACEMCO,EQ,946.75,958.0,967.0,950.0,952.0,953.05,957.57,150408,1.4402674065e+13,,132378,0.8801
2006-12-07,ULTRACEMCO,EQ,953.05,975.0,975.0,944.0,950.0,956.95,954.63,17836,1.702679125e+12,,13601,0.7626
2006-12-08,ULTRACEMCO,EQ,956.95,975.0,975.0,935.1,959.0,962.5,960.82,68315,6.56382489e+12,,55239,0.8086
2006-12-11,ULTRACEMCO,EQ,962.5,975.0,975.0,938.0,944.0,945.85,950.06,72156,6.855247125e+12,,45380,0.6289
2006-12-12,ULTRACEMCO,EQ,945.85,942.0,953.0,915.0,925.1,935.8,937.25,135453,1.2695394855e+13,,96988,0.716
2006-12-13,ULTRACEMCO,EQ,935.8,922.0,940.0,911.15,924.0,923.15,929.18,96131,8.932328235e+12,,56268,0.5853
2006-12-14,ULTRACEMCO,EQ,923.15,939.95,999.0,925.0,999.0,992.8,971.76,53862,5.23409454e+12,,32799,0.6089
2006-12-15,ULTRACEMCO,EQ,992.8,1004.7,1033.7,1000.0,1015.0,1019.7,1019.86,77580,7.912068025e+12,,41198,0.531
2006-12-18,ULTRACEMCO,EQ,1019.7,1029.0,1107.0,1010.1,1075.25,1073.45,1063.03,105455,1.1210182655e+13,,59897,0.568
2006-12-19,ULTRACEMCO,EQ,1073.45,1070.0,1070.0,1000.0,1031.15,1046.15,1036.05,61516,6.373335575e+12,,33379,0.5426
2006-12-20,ULTRACEMCO,EQ,1046.15,1058.7,1070.0,1005.25,1013.7,1012.3,1032.24,33415,3.44922666e+12,,23307,0.6975
2006-12-21,ULTRACEMCO,EQ,1012.3,1014.0,1024.95,1005.0,1011.5,1016.6,1016.87,16666,1.69470988e+12,,11717,0.703
2006-12-22,ULTRACEMCO,EQ,1016.6,1016.6,1048.0,1013.0,1033.5,1033.35,1035.56,26412,2.735131075e+12,,18111,0.6857
2006-12-26,ULTRACEMCO,EQ,1033.35,1050.0,1069.4,1041.0,1065.0,1064.5,1056.66,16686,1.76314697e+12,,10709,0.6418
2006-12-27,ULTRACEMCO,EQ,1064.5,1064.95,1082.75,1060.0,1070.0,1069.85,1071.89,26989,2.89293443e+12,,20498,0.7595
2006-12-28,ULTRACEMCO,EQ,1069.85,1061.85,1097.0,1061.85,1088.15,1077.8,1070.35,112973,1.20920948e+13,,104988,0.9293
2006-12-29,ULTRACEMCO,EQ,1077.8,1085.0,1153.0,1082.0,1100.05,1099.65,1116.02,129675,1.4472048225e+13,,74174,0.572
2007-01-02,ULTRACEMCO,EQ,1099.65,1123.9,1138.0,1095.1,1127.0,1130.0,1119.07,65217,7.298269535e+12,,37064,0.5683
2007-01-03,ULTRACEMCO,EQ,1130.0,1143.0,1143.0,1099.0,1106.5,1105.2,1112.03,49386,5.491891675e+12,,28326,0.5736
2007-01-04,ULTRACEMCO,EQ,1105.2,1110.0,1119.0,1084.15,1100.0,1108.4,1098.67,58691,6.44820374e+12,,37724,0.6428
2007-01-05,ULTRACEMCO,EQ,1108.4,1115.0,1132.9,1093.0,1122.0,1119.05,1119.28,53017,5.934109905e+12,,37922,0.7153
2007-01-08,ULTRACEMCO,EQ,1119.05,1119.0,1119.0,1085.0,1095.0,1091.75,1098.27,22713,2.4945083e+12,,12994,0.5721
2007-01-09,ULTRACEMCO,EQ,1091.75,1094.0,1110.0,1069.0,1077.0,1077.9,1089.71,24217,2.63894398e+12,,10385,0.4288
2007-01-10,ULTRACEMCO,EQ,1077.9,1098.9,1098.9,1023.55,1040.0,1035.25,1045.25,53484,5.590394275e+12,,43802,0.819
2007-01-11,ULTRACEMCO,EQ,1035.25,1040.0,1072.8,1020.0,1069.95,1063.2,1043.02,74587,7.779574555e+12,,44212,0.5928
2007-01-12,ULTRACEMCO,EQ,1063.2,1070.1,1099.0,1069.0,1080.25,1073.25,1078.25,44093,4.754329985e+12,,25768,0.5844
2007-01-15,ULTRACEMCO,EQ,1073.25,1099.0,1128.0,1082.05,1120.0,1118.45,1102.42,70251,7.74458092e+12,,47495,0.6761
2007-01-16,ULTRACEMCO,EQ,1118.45,1125.0,1155.0,1105.0,1140.0,1145.8,1138.38,96766,1.1015687605e+13,,49464,0.5112
2007-01-17,ULTRACEMCO,EQ,1145.8,1158.7,1185.05,1150.2,1166.0,1165.15,1165.21,135323,1.5768034785e+13,,69799,0.5158
2007-01-18,ULTRACEMCO,EQ,1165.15,1170.0,1200.0,1131.0,1154.7,1148.5,1174.4,193017,2.2667907185e+13,,65318,0.3384
2007-01-19,ULTRACEMCO,EQ,1148.5,1250.0,1250.0,1111.0,1137.8,1135.15,1134.42,106346,1.2064068945e+13,,59207,0.5567
2007-01-22,ULTRACEMCO,EQ,1135.15,1154.0,1154.0,1085.5,1110.0,1117.7,1110.26,149794,1.6631103205e+13,,93748,0.6258
2007-01-23,ULTRACEMCO,EQ,1117.7,1105.0,1105.0,1045.0,1060.1,1059.7,1064.31,110472,1.1757673455e+13,,68943,0.6241
2007-01-24,ULTRACEMCO,EQ,1059.7,1090.0,1090.0,1026.0,1037.0,1039.9,1050.89,55321,5.813647805e+12,,26872,0.4857
2007-01-25,ULTRACEMCO,EQ,1039.9,1025.05,1065.0,1017.0,1026.05,1033.4,1036.62,137114,1.421356256e+13,,94631,0.6902
2007-01-29,ULTRACEMCO,EQ,1033.4,1036.0,1040.0,1002.8,1004.0,1014.95,1026.14,32260,3.3103161e+12,,19658,0.6094
2007-01-31,ULTRACEMCO,EQ,1014.95,1018.5,1018.5,985.0,990.0,995.15,999.4,54983,5.49502765e+12,,38650,0.7029
2007-02-01,ULTRACEMCO,EQ,995.15,1000.0,1065.85,995.55,1064.7,1059.15,1044.77,107740,1.1256404435e+13,,73554,0.6827
2007-02-02,ULTRACEMCO,EQ,1059.15,1085.0,1098.0,1065.05,1093.9,1091.25,1083.65,154332,1.6724159965e+13,,130811,0.8476
2007-02-05,ULTRACEMCO,EQ,1091.25,1050.0,1120.0,1050.0,1105.0,1107.9,1100.34,89285,9.82434707e+12,,72351,0.8103
2007-02-06,ULTRACEMCO,EQ,1107.9,1122.5,1130.0,1091.1,1114.05,1114.55,1111.76,93597,1.040570178e+13,,72444,0.774
2007-02-07,ULTRACEMCO,EQ,1114.55,1122.95,1141.0,1100.0,1129.95,1126.35,1127.77,73842,8.327708195e+12,,53794,0.7285
2007-02-08,ULTRACEMCO,EQ,1126.35,1134.0,1134.0,1102.0,1111.0,1118.05,1113.36,38724,4.311388365e+12,,24205,0.6251
2007-02-09,ULTRACEMCO,EQ,1118.05,1111.0,1122.8,1057.1,1060.0,1061.75,1067.76,141186,1.5075306915e+13,,121553,0.8609
2007-02-12,ULTRACEMCO,EQ,1061.75,1097.95,1097.95,1010.0,1025.65,1028.2,1036.32,91403,9.472306405e+12,,58712,0.6423
2007-02-13,ULTRACEMCO,EQ,1028.2,1030.0,1035.0,980.55,984.45,990.75,1005.81,53243,5.35520867e+12,,33968,0.638
2007-02-14,ULTRACEMCO,EQ,990.75,990.75,990.75,925.05,960.55,962.0,962.53,144987,1.3955481875e+13,,89632,0.6182
2007-02-15,ULTRACEMCO,EQ,962.0,1000.0,1000.0,962.0,965.0,966.65,972.01,87815,8.535732535e+12,,58596,0.6673
2007-02-19,ULTRACEMCO,EQ,966.65,970.0,985.0,956.25,970.0,964.35,964.43,77827,7.50584693e+12,,44584,0.5729
2007-02-20,ULTRACEMCO,EQ,964.35,980.0,980.0,952.0,952.0,955.5,961.02,56400,5.42017266e+12,,32480,0.5759
2007-02-21,ULTRACEMCO,EQ,955.5,964.85,970.0,953.5,956.1,957.7,962.49,291646,2.807073815e+13,,167904,0.5757
2007-02-22,ULTRACEMCO,EQ,957.7,970.0,1000.0,937.45,940.1,960.8,961.53,231436,2.2253182985e+13,,127270,0.5499
2007-02-23,ULTRACEMCO,EQ,960.8,926.0,951.35,868.1,899.0,896.4,894.86,236201,2.113661352e+13,,136646,0.5785
2007-02-26,ULTRACEMCO,EQ,896.4,915.0,928.0,865.1,912.0,906.95,907.55,81706,7.415206745e+12,,50245,0.6149
2007-02-27,ULTRACEMCO,EQ,906.95,910.0,959.7,908.0,945.0,946.9,943.07,49241,4.64375326e+12,,20286,0.412
2007-02-28,ULTRACEMCO,EQ,946.9,862.15,923.0,805.0,905.0,888.05,889.04,128157,1.1393634585e+13,,71997,0.5618
2007-03-01,ULTRACEMCO,EQ,888.05,888.0,919.0,855.0,873.5,869.85,871.77,96084,8.376323885e+12,,61605,0.6412
2007-03-02,ULTRACEMCO,EQ,869.85,880.0,906.95,872.0,872.0,882.25,885.44,61566,5.45129217e+12,,28371,0.4608
2007-03-05,ULTRACEMCO,EQ,882.25,853.0,853.0,752.0,805.0,810.55,802.97,271858,2.1829290805e+13,,144903,0.533
2007-03-06,ULTRACEMCO,EQ,810.55,835.0,849.0,795.0,825.0,819.65,811.9,80118,6.50478886e+12,,30557,0.3814
2007-03-07,ULTRACEMCO,EQ,819.65,845.0,859.45,762.0,810.0,793.15,793.63,180657,1.4337564605e+13,,74189,0.4107
2007-03-08,ULTRACEMCO,EQ,793.15,785.0,820.0,757.05,817.0,816.7,787.93,96740,7.62242477e+12,,42697,0.4414
2007-03-09,ULTRACEMCO,EQ,816.7,817.0,862.0,752.0,771.0,779.65,794.34,332523,2.6413620415e+13,,131231,0.3947
2007-03-12,ULTRACEMCO,EQ,779.65,778.25,815.9,730.0,730.25,736.65,761.8,122391,9.323747425e+12,,45930,0.3753
2007-03-13,ULTRACEMCO,EQ,736.65,736.0,793.0,714.0,762.4,759.95,755.95,129028,9.753922385e+12,,38336,0.2971
2007-03-14,ULTRACEMCO,EQ,759.95,720.0,765.0,713.0,745.15,752.4,744.54,59778,4.45068887e+12,,16283,0.2724
2007-03-15,ULTRACEMCO,EQ,752.4,770.0,779.9,756.0,765.0,763.45,770.11,63783,4.91197117e+12,,37176,0.5829
2007-03-16,ULTRACEMCO,EQ,763.45,765.0,795.0,756.0,790.0,786.7,770.67,47682,3.67471371e+12,,25274,0.5301
2007-03-19,ULTRACEMCO,EQ,786.7,794.0,794.0,771.05,773.95,776.45,779.6,30032,2.34128998e+12,,14964,0.4983
2007-03-20,ULTRACEMCO,EQ,776.45,790.0,811.45,782.1,793.05,798.05,799.85,120635,9.64895454e+12,,61069,0.5062
2007-03-21,ULTRACEMCO,EQ,798.05,799.0,804.4,775.0,776.9,778.8,785.87,57587,4.52560288e+12,,30965,0.5377
2007-03-22,ULTRACEMCO,EQ,778.8,797.0,798.8,763.0,785.0,784.25,782.04,137587,1.075991041e+13,,59229,0.4305
2007-03-23,ULTRACEMCO,EQ,784.25,770.0,810.0,770.0,790.0,790.7,796.39,73957,5.889865825e+12,,40602,0.549
2007-03-26,ULTRACEMCO,EQ,790.7,790.7,797.0,770.0,770.05,772.2,779.72,23826,1.857759935e+12,,12664,0.5315
2007-03-28,ULTRACEMCO,EQ,772.2,751.15,779.9,751.15,755.5,760.7,764.97,38370,2.935204435e+12,,16515,0.4304
2007-03-29,ULTRACEMCO,EQ,760.7,760.0,777.7,750.0,758.9,759.15,763.33,130867,9.989525525e+12,,81021,0.6191
2007-03-30,ULTRACEMCO,EQ,759.15,761.0,781.0,757.5,768.35,772.1,768.6,32937,2.531531585e+12,,13492,0.4096
2007-04-02,ULTRACEMCO,EQ,772.1,740.15,767.0,715.1,715.1,720.25,736.8,23873,1.75897378e+12,,10319,0.4322
2007-04-03,ULTRACEMCO,EQ,720.25,744.0,744.0,701.15,712.0,713.6,716.37,25749,1.84457906e+12,,9858,0.3828
2007-04-04,ULTRACEMCO,EQ,713.6,690.0,699.0,673.25,675.9,678.55,687.19,134087,9.214334825e+12,,55442,0.4135
2007-04-05,ULTRACEMCO,EQ,678.55,670.05,706.5,662.0,693.0,693.4,686.15,275250,1.8886304405e+13,,111068,0.4035
2007-04-09,ULTRACEMCO,EQ,693.4,708.0,744.95,697.0,742.0,738.2,721.16,162005,1.168318004e+13,,69470,0.4288
2007-04-10,ULTRACEMCO,EQ,738.2,746.0,751.9,721.0,733.1,735.25,737.48,55444,4.088884705e+12,,10754,0.194
2007-04-11,ULTRACEMCO,EQ,735.25,735.25,749.0,728.0,728.0,732.35,739.83,41741,3.088130375e+12,,14079,0.3373
2007-04-12,ULTRACEMCO,EQ,732.35,730.0,734.85,710.1,727.65,720.55,726.9,130337,9.4742234e+12,,97438,0.7476
2007-04-13,ULTRACEMCO,EQ,720.55,734.85,757.9,720.05,752.0,748.8,746.78,125181,9.348254e+12,,78144,0.6242
2007-04-16,ULTRACEMCO,EQ,748.8,758.0,787.9,755.0,787.0,778.4,769.88,185694,1.4296234425e+13,,130067,0.7004
2007-04-17,ULTRACEMCO,EQ,778.4,795.0,824.0,781.1,800.3,798.4,803.78,211462,1.699699453e+13,,89140,0.4215
2007-04-18,ULTRACEMCO,EQ,798.4,810.0,823.0,789.9,793.0,795.05,805.84,49490,3.988119115e+12,,14042,0.2837
2007-04-19,ULTRACEMCO,EQ,795.05,768.0,820.0,768.0,814.0,815.05,804.28,84333,6.782774285e+12,,35940,0.4262
2007-04-20,ULTRACEMCO,EQ,815.05,816.0,845.0,815.0,841.0,841.95,832.49,111161,9.254026745e+12,,31348,0.282
2007-04-23,ULTRACEMCO,EQ,841.95,864.5,864.5,805.2,807.75,812.05,824.67,143408,1.182638028e+13,,55477,0.3868
2007-04-24,ULTRACEMCO,EQ,812.05,791.0,829.5,785.0,821.05,819.85,819.91,168772,1.383780938e+13,,99245,0.588
2007-04-25,ULTRACEMCO,EQ,819.85,820.0,829.85,805.0,810.0,811.5,815.1,92434,7.53425904e+12,,63604,0.6881
2007-04-26,ULTRACEMCO,EQ,811.5,812.0,828.05,802.0,810.0,808.8,816.63,249981,2.04142149e+13,,160003,0.6401
2007-04-27,ULTRACEMCO,EQ,808.8,808.8,815.0,784.0,801.9,800.35,800.92,118486,9.48974576e+12,,71912,0.6069
2007-04-30,ULTRACEMCO,EQ,800.35,804.9,825.0,792.0,818.0,821.25,815.78,38631,3.151429435e+12,,19493,0.5046
2007-05-03,ULTRACEMCO,EQ,821.25,828.95,847.85,821.25,832.5,835.45,834.09,63953,5.33426178e+12,,32970,0.5155
2007-05-04,ULTRACEMCO,EQ,835.45,854.9,860.0,826.0,828.0,828.25,839.58,55385,4.65002833e+12,,27193,0.491
2007-05-07,ULTRACEMCO,EQ,828.25,835.0,842.8,810.15,813.25,814.05,821.02,28118,2.308542925e+12,,13194,0.4692
2007-05-08,ULTRACEMCO,EQ,814.05,814.05,830.95,814.0,817.8,817.8,822.03,45042,3.70260765e+12,,24549,0.545
2007-05-09,ULTRACEMCO,EQ,817.8,816.15,825.0,806.1,819.95,819.7,816.78,19261,1.57320437e+12,,8815,0.4577
2007-05-10,ULTRACEMCO,EQ,819.7,820.0,826.0,800.0,802.05,802.2,813.34,35689,2.902740665e+12,,20610,0.5775
2007-05-11,ULTRACEMCO,EQ,802.2,800.0,816.8,786.2,800.0,800.15,801.73,41801,3.351327145e+12,,15831,0.3787
2007-05-14,ULTRACEMCO,EQ,800.15,814.0,830.0,801.25,816.25,820.2,821.37,41079,3.37411971e+12,,18438,0.4488
2007-05-15,ULTRACEMCO,EQ,820.2,822.1,837.0,801.0,803.0,808.0,816.8,71533,5.842828945e+12,,31214,0.4364
2007-05-16,ULTRACEMCO,EQ,808.0,809.0,818.0,800.0,809.0,806.2,809.86,23534,1.905932295e+12,,9237,0.3925
2007-05-17,ULTRACEMCO,EQ,806.2,815.0,845.0,810.1,828.05,834.9,829.09,77755,6.446581085e+12,,40147,0.5163
2007-05-18,ULTRACEMCO,EQ,834.9,840.0,925.0,816.0,818.0,820.75,838.76,106028,8.893186335e+12,,43567,0.4109
2007-05-21,ULTRACEMCO,EQ,820.75,836.0,836.0,807.0,808.0,807.8,815.35,37130,3.02740764e+12,,22501,0.606
2007-05-22,ULTRACEMCO,EQ,807.8,825.0,825.0,799.05,812.0,811.45,805.81,92256,7.43405821e+12,,42825,0.4642
2007-05-23,ULTRACEMCO,EQ,811.45,824.0,824.0,801.1,806.05,809.5,810.11,63279,5.12631634e+12,,41275,0.6523
2007-05-24,ULTRACEMCO,EQ,809.5,802.1,817.0,802.0,813.0,810.2,808.87,47764,3.863465355e+12,,28335,0.5932
2007-05-25,ULTRACEMCO,EQ,810.2,803.0,828.8,793.5,825.0,824.4,816.74,61873,5.05339559e+12,,29053,0.4696
2007-05-28,ULTRACEMCO,EQ,824.4,831.65,844.0,812.4,814.05,817.9,825.97,37721,3.115628155e+12,,23016,0.6102
2007-05-29,ULTRACEMCO,EQ,817.9,825.5,831.0,807.0,827.0,826.95,823.42,34703,2.857499345e+12,,24632,0.7098
2007-05-30,ULTRACEMCO,EQ,826.95,835.0,835.0,799.05,804.75,805.8,817.88,47633,3.89580506e+12,,34053,0.7149
2007-05-31,ULTRACEMCO,EQ,805.8,811.0,850.0,805.0,842.0,831.5,820.73,192987,1.5839098965e+13,,136472,0.7072
2007-06-01,ULTRACEMCO,EQ,831.5,839.65,845.0,825.0,833.1,835.6,833.74,56371,4.69989638e+12,,32387,0.5745
2007-06-04,ULTRACEMCO,EQ,835.6,835.6,859.9,830.0,830.0,838.75,849.32,87778,7.455158345e+12,,36718,0.4183
2007-06-05,ULTRACEMCO,EQ,838.75,832.0,845.0,830.0,840.0,837.4,838.07,30170,2.52846499e+12,,15607,0.5173
2007-06-06,ULTRACEMCO,EQ,837.4,840.0,845.0,811.0,822.0,820.35,824.7,32321,2.665504555e+12,,19384,0.5997
2007-06-07,ULTRACEMCO,EQ,820.35,806.0,820.0,798.75,799.0,803.4,809.99,71324,5.777207685e+12,,42992,0.6028
2007-06-08,ULTRACEMCO,EQ,803.4,791.1,825.0,790.0,815.0,808.95,805.77,80434,6.481102035e+12,,44314,0.5509
2007-06-11,ULTRACEMCO,EQ,808.95,816.9,817.0,791.2,792.0,801.95,802.91,142018,1.140276139e+13,,87187,0.6139
2007-06-12,ULTRACEMCO,EQ,801.95,796.1,807.5,786.25,795.35,795.55,797.09,60988,4.86132118e+12,,25315,0.4151
2007-06-13,ULTRACEMCO,EQ,795.55,810.1,810.1,778.1,790.0,789.35,793.05,83937,6.656591445e+12,,45348,0.5403
2007-06-14,ULTRACEMCO,EQ,789.35,800.0,811.25,790.0,802.2,805.05,801.42,51221,4.1049718e+12,,22324,0.4358
2007-06-15,ULTRACEMCO,EQ,805.05,793.3,816.45,793.3,805.55,806.55,808.47,35772,2.89206972e+12,,21705,0.6068
2007-06-18,ULTRACEMCO,EQ,806.55,806.0,813.5,802.35,803.15,805.65,806.43,7921,6.3877578e+11,,3151,0.3978
2007-06-19,ULTRACEMCO,EQ,805.65,801.0,823.0,801.0,820.55,819.55,815.99,20519,1.67432183e+12,,9507,0.4633
2007-06-20,ULTRACEMCO,EQ,819.55,821.15,847.9,821.15,839.95,841.25,839.38,54096,4.54072025e+12,,23352,0.4317
2007-06-21,ULTRACEMCO,EQ,841.25,846.7,846.7,820.0,835.55,836.85,833.98,29669,2.474336375e+12,,13063,0.4403
2007-06-22,ULTRACEMCO,EQ,836.85,826.0,836.0,820.1,822.0,821.9,829.33,49233,4.08305792e+12,,31863,0.6472
2007-06-25,ULTRACEMCO,EQ,821.9,823.0,825.0,811.1,815.75,816.5,819.27,25984,2.12877976e+12,,17354,0.6679
2007-06-26,ULTRACEMCO,EQ,816.5,820.0,829.9,812.05,814.5,814.9,821.3,29788,2.446481575e+12,,13743,0.4614
2007-06-27,ULTRACEMCO,EQ,814.9,824.7,824.7,809.95,815.0,811.9,813.63,13654,1.11093242e+12,,5677,0.4158
2007-06-28,ULTRACEMCO,EQ,811.9,829.8,876.15,820.05,872.0,870.4,859.9,351007,3.018325265e+13,,191520,0.5456
2007-06-29,ULTRACEMCO,EQ,870.4,887.2,916.9,880.0,894.0,900.4,899.46,145446,1.3082351115e+13,,52736,0.3626
2007-07-02,ULTRACEMCO,EQ,900.4,900.0,907.0,880.0,882.0,883.45,894.15,45395,4.05900166e+12,,15834,0.3488
2007-07-03,ULTRACEMCO,EQ,883.45,899.0,899.45,882.1,882.1,886.8,890.96,49816,4.438394245e+12,,27410,0.5502
2007-07-04,ULTRACEMCO,EQ,886.8,897.0,960.9,887.0,925.0,938.45,928.77,376500,3.4968337425e+13,,131369,0.3489
2007-07-05,ULTRACEMCO,EQ,938.45,938.0,938.0,876.0,900.0,902.35,902.19,181860,1.640719236e+13,,66250,0.3643
2007-07-06,ULTRACEMCO,EQ,902.35,900.0,929.3,895.0,906.45,905.4,910.77,156406,1.4244997325e+13,,86386,0.5523
2007-07-09,ULTRACEMCO,EQ,905.4,908.0,916.9,885.0,891.45,890.95,900.86,65757,5.923775755e+12,,28359,0.4313
2007-07-10,ULTRACEMCO,EQ,890.95,899.0,899.0,878.05,880.2,883.7,886.6,57120,5.06426075e+12,,32817,0.5745
2007-07-11,ULTRACEMCO,EQ,883.7,875.0,911.0,875.0,900.0,899.1,901.03,120700,1.0875383995e+13,,66425,0.5503
2007-07-12,ULTRACEMCO,EQ,899.1,909.0,915.0,881.5,900.0,902.9,904.62,48214,4.361538825e+12,,27319,0.5666
2007-07-13,ULTRACEMCO,EQ,902.9,913.95,940.0,898.5,928.0,927.65,921.31,233617,2.1523453715e+13,,119814,0.5129
2007-07-16,ULTRACEMCO,EQ,927.65,935.0,975.1,935.0,962.0,965.75,956.27,214502,2.051215626e+13,,95297,0.4443
2007-07-17,ULTRACEMCO,EQ,965.75,970.0,991.0,955.0,956.1,960.7,975.09,102922,1.0035863355e+13,,34887,0.339
2007-07-18,ULTRACEMCO,EQ,960.7,958.0,968.0,937.15,960.0,957.85,952.13,147199,1.4015313935e+13,,85576,0.5814
2007-07-19,ULTRACEMCO,EQ,957.85,963.0,984.0,961.0,969.3,967.05,971.03,78272,7.600465025e+12,,29566,0.3777
